/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_05_476.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_05_476.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_05_476.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_05_578.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_05_578.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_05_578.jpg, 0, 1, 0, 30.19032
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_05_678.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_05_678.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_05_678.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_05_778.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_05_778.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_05_778.jpg, 0, 1, 0, 30.19178
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_05_880.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_05_880.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_05_880.jpg, -0.06405902, 1, 0, 30.18885
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_05_981.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_05_981.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_05_981.jpg, -0.364332, 1, 0, 30.15982
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_06_081.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_06_081.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_06_081.jpg, -0.4716754, 1, 0, 30.16065
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_06_181.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_06_181.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_06_181.jpg, -0.169497, 1, 0, 30.1929
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_06_283.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_06_283.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_06_283.jpg, 0, 1, 0, 30.18766
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_06_384.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_06_384.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_06_384.jpg, 0, 1, 0, 30.18897
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_06_485.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_06_485.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_06_485.jpg, 0, 1, 0, 30.18999
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_06_586.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_06_586.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_06_586.jpg, 0, 1, 0, 30.19018
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_06_688.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_06_688.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_06_688.jpg, -0.131037, 1, 0, 30.186
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_06_790.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_06_790.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_06_790.jpg, -0.486012, 1, 0, 30.14422
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_06_892.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_06_892.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_06_892.jpg, -0.1804562, 1, 0, 30.19279
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_06_994.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_06_994.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_06_994.jpg, 0, 1, 0, 30.18863
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_07_096.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_07_096.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_07_096.jpg, 0, 1, 0, 30.19049
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_07_197.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_07_197.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_07_197.jpg, 0, 1, 0, 30.19136
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_07_297.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_07_297.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_07_297.jpg, 0, 1, 0, 30.19044
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_07_399.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_07_399.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_07_399.jpg, 0, 1, 0, 30.19134
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_07_500.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_07_500.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_07_500.jpg, 0, 1, 0, 30.19014
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_07_601.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_07_601.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_07_601.jpg, 0, 1, 0, 30.19032
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_07_701.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_07_701.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_07_701.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_07_803.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_07_803.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_07_803.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_07_904.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_07_904.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_07_904.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_08_006.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_08_006.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_08_006.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_08_108.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_08_108.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_08_108.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_08_210.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_08_210.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_08_210.jpg, 0, 1, 0, 30.19028
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_08_310.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_08_310.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_08_310.jpg, -0.02037549, 1, 0, 30.1902
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_08_412.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_08_412.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_08_412.jpg, -0.3804989, 1, 0, 30.15758
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_08_514.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_08_514.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_08_514.jpg, -0.2886951, 1, 0, 30.18639
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_08_614.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_08_614.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_08_614.jpg, 0, 1, 0, 30.18665
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_08_715.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_08_715.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_08_715.jpg, 0, 1, 0, 30.18973
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_08_816.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_08_816.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_08_816.jpg, 0, 1, 0, 30.19027
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_08_918.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_08_918.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_08_918.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_09_020.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_09_020.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_09_020.jpg, 0, 1, 0, 30.19032
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_09_122.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_09_122.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_09_122.jpg, 0.1965151, 1, 0, 30.17971
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_09_223.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_09_223.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_09_223.jpg, 0.3929901, 1, 0, 30.15974
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_09_324.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_09_324.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_09_324.jpg, 0.09441876, 1, 0, 30.19148
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_09_424.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_09_424.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_09_424.jpg, 0, 1, 0, 30.18912
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_09_524.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_09_524.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_09_524.jpg, 0, 1, 0, 30.19013
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_09_626.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_09_626.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_09_626.jpg, 0, 1, 0, 30.19028
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_09_727.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_09_727.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_09_727.jpg, 0, 1, 0, 30.19027
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_09_829.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_09_829.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_09_829.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_09_931.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_09_931.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_09_931.jpg, 0, 1, 0, 30.19028
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_10_031.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_10_031.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_10_031.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_10_133.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_10_133.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_10_133.jpg, -0.0332222, 1, 0, 30.19007
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_10_234.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_10_234.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_10_234.jpg, -0.2106335, 1, 0, 30.17945
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_10_336.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_10_336.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_10_336.jpg, 0, 1, 0, 30.18937
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_10_437.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_10_437.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_10_437.jpg, 0, 1, 0, 30.19018
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_10_538.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_10_538.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_10_538.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_10_640.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_10_640.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_10_640.jpg, -0.02602172, 1, 0, 30.1902
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_10_740.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_10_740.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_10_740.jpg, -0.3268855, 1, 0, 30.16498
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_10_841.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_10_841.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_10_841.jpg, -0.4335838, 1, 0, 30.16499
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_10_941.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_10_941.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_10_941.jpg, -0.1287146, 1, 0, 30.19299
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_11_043.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_11_043.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_11_043.jpg, 0, 1, 0, 30.18848
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_11_144.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_11_144.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_11_144.jpg, 0, 1, 0, 30.19013
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_11_246.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_11_246.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_11_246.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_11_347.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_11_347.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_11_347.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_11_448.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_11_448.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_11_448.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_11_548.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_11_548.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_11_548.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_11_648.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_11_648.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_11_648.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_11_750.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_11_750.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_11_750.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_11_851.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_11_851.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_11_851.jpg, 0.2294312, 1, 0, 30.17646
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_11_951.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_11_951.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_11_951.jpg, 0.1337757, 1, 0, 30.18996
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_12_053.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_12_053.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_12_053.jpg, 0, 1, 0, 30.1895
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_12_154.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_12_154.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_12_154.jpg, 0, 1, 0, 30.19019
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_12_256.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_12_256.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_12_256.jpg, 0, 1, 0, 30.19027
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_12_356.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_12_356.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_12_356.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_12_458.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_12_458.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_12_458.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_12_559.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_12_559.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_12_559.jpg, -0.1711385, 1, 0, 30.18221
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_12_661.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_12_661.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_12_661.jpg, 0, 1, 0, 30.18999
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_12_762.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_12_762.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_12_762.jpg, 0, 1, 0, 30.19015
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_12_863.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_12_863.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_12_863.jpg, 0, 1, 0, 30.19028
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_12_965.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_12_965.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_12_965.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_13_067.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_13_067.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_13_067.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_13_167.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_13_167.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_13_167.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_13_268.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_13_268.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_13_268.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_13_370.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_13_370.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_13_370.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_13_471.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_13_471.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_13_471.jpg, -0.1634495, 1, 0, 30.18305
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_13_572.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_13_572.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_13_572.jpg, -0.1527579, 1, 0, 30.18872
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_13_674.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_13_674.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_13_674.jpg, 0, 1, 0, 30.18962
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_13_776.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_13_776.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_13_776.jpg, 0, 1, 0, 30.19018
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_13_877.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_13_877.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_13_877.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_13_978.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_13_978.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_13_978.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_14_080.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_14_080.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_14_080.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_14_181.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_14_181.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_14_181.jpg, 0, 1, 0, 30.19031
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_14_282.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_14_282.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_14_282.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_14_382.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_14_382.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_14_382.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_14_485.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_14_485.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_14_485.jpg, 0, 1, 0, 30.1903
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_14_585.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_14_585.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_14_585.jpg, -0.1335332, 1, 0, 30.18626
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_14_687.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_14_687.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_14_687.jpg, 0, 1, 0, 30.19008
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_14_788.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_14_788.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_14_788.jpg, 0, 1, 0, 30.19025
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_14_891.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_14_891.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_14_891.jpg, 0, 1, 0, 30.19018
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_14_992.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_14_992.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_14_992.jpg, -0.169389, 1, 0, 30.18278
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_15_093.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_15_093.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_15_093.jpg, -0.03996277, 1, 0, 30.19075
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_15_194.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_15_194.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_15_194.jpg, 0, 1, 0, 30.19036
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_15_294.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_15_294.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_15_294.jpg, 0, 1, 0, 30.19029
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_15_394.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_15_394.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_15_394.jpg, 0, 1, 0, 30.19026
/home/espkh4/Desktop/Data/IMG/center_2019_04_13_18_08_15_496.jpg, /home/espkh4/Desktop/Data/IMG/left_2019_04_13_18_08_15_496.jpg, /home/espkh4/Desktop/Data/IMG/right_2019_04_13_18_08_15_496.jpg, 0, 1, 0, 30.1903
